time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
3.68024792200049,0.005197400995180927,0.0005289765354230991,0.0007801736815847254,12.541058406380381,-0.02289580419477381,-0.13967797100345852,0,0,0,0,0,0
3.6852041090005514,0.005197400995180927,0.0005289765354230991,0.0007801736815847254,12.541058406380381,-0.02289580419477381,-0.13967797100345852,0,0,0,0,0,0
3.6902929570005654,0.005197400995180927,0.0005289765354230991,0.0007801736815847254,12.541058406380381,-0.02289580419477381,-0.13967797100345852,0,0,0,0,0,0
3.6955544960001134,0.005197400995180927,0.0005289765354230991,0.0007801736815847254,12.541058406380381,-0.02289580419477381,-0.13967797100345852,0,0,0,0,0,0
3.700224573000014,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.7051893550005843,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.710129646000496,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.715189014000316,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.720158533999893,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.7251933699999427,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.7301846180007487,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.735220503000164,0.005285057859540031,0.00048074884863907316,0.00072482401966536,12.541196089594017,-0.02355657401721011,-0.14051383046242913,0,0,0,0,0,0
3.7401682370000344,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.74520790600036,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7501769680002326,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7551714720002565,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7601931550007066,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7651935030007735,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7701832970005853,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7751673410002695,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.7802076180005315,0.005244023794796922,0.0005776627419951847,0.000768150377177057,12.541084156955076,-0.023631935147786633,-0.1402983624520922,0,0,0,0,0,0
3.785165502000382,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.7901906330007478,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.795240231000207,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.8002013620007347,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.80522896399998,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.8101623560005464,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.815190074000384,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.8201779810005974,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.8252083160004986,0.005199339843247761,0.000564727343616687,0.0007314424405078585,12.541213603795097,-0.023984665904541947,-0.1414358675448794,0,0,0,0,0,0
3.830198819000543,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.835219679000147,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.8401837850005904,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.8451731519999157,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.8501735070003633,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.85517653900024,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.860125144000449,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.8651653860006263,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.8701653120006085,0.00513325437028776,0.0005251524975840011,0.0006521978869258618,12.540524263326692,-0.02432399530387005,-0.14306086726854064,0,0,0,0,0,0
3.875196144000256,0.005072415312292778,0.0005003651771117463,0.0006079783615347644,12.540138205362686,-0.024480519116118586,-0.14404307630346425,0,0,0,0,0,0
3.8801521989998946,0.005072415312292778,0.0005003651771117463,0.0006079783615347644,12.540138205362686,-0.024480519116118586,-0.14404307630346425,0,0,0,0,0,0
3.88523147900014,0.005072415312292778,0.0005003651771117463,0.0006079783615347644,12.540138205362686,-0.024480519116118586,-0.14404307630346425,0,0,0,0,0,0
3.8901937820000967,0.005072415312292778,0.0005003651771117463,0.0006079783615347644,12.540138205362686,-0.024480519116118586,-0.14404307630346425,0,0,0,0,0,0
3.8952114910007367,0.005072415312292778,0.0005003651771117463,0.0006079783615347644,12.540138205362686,-0.024480519116118586,-0.14404307630346425,0,0,0,0,0,0
3.9002485950004484,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9054324600001564,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.910447603000648,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9151944680006636,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9202336930002275,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9252599510000437,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.930246277000151,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9352146119999816,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9402277670005788,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.945258422000734,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9502307239999936,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.9552216080001017,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.960188962000757,0.005021860198343593,0.0005923219381720685,0.000652916403162127,12.540032129615753,-0.024554305501783998,-0.14387704775638818,0,0,0,0,0,0
3.965618109999923,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.9702633390006667,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.975224253000306,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.980159583999921,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.9852378210007373,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.990211797000484,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
3.995213507000699,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
4.000234052999986,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
4.005279570000312,0.005111730082181966,0.00044181815653818196,0.0005530972345172468,12.540465388786695,-0.02532417612474947,-0.145489045008249,0,0,0,0,0,0
4.010241487000712,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.0152327410005455,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.020306996000727,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.025264282000535,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.030250949000219,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.035228984000241,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.040348341000026,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.045223733000057,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.050207210000735,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.055215844000486,0.0050749922311496,0.0005179016330576904,0.000597220107489939,12.540363261606545,-0.02540235460903372,-0.1453366456873284,0,0,0,0,0,0
4.060196115000508,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.065336102000401,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.070175025000026,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.075203340000371,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.080296955000449,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.085172086000057,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.090214097000171,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.09509608100052,0.005175458300724965,0.00041573083813791,0.0005804309819820036,12.54019272948732,-0.026008119436026034,-0.1465059868822392,0,0,0,0,0,0
4.100191538000217,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.105249159000778,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.110145671000282,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.115242298000339,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.120239991000744,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.125179484,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.130175840000447,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.135193035000157,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.140168333000474,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.14519110800029,0.0052304596113298485,0.00044611777829314857,0.0005466948420868006,12.540103375219612,-0.0267873412086247,-0.14689159770234175,0,0,0,0,0,0
4.150173750000249,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.155216686000131,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.160230109000622,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.165193004000685,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.1702255230002265,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.17520180000065,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.1802129050001895,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.185226300000068,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.190183532999981,0.0053313297101201685,0.0004498436302723866,0.0005209330351768518,12.53967549920795,-0.027723877085155044,-0.14756045814558078,0,0,0,0,0,0
4.195186830000239,0.005335255793939345,0.0005111188721153814,0.0006038351485685512,12.539572054690957,-0.027815206037919565,-0.1474285040503862,0,0,0,0,0,0
4.2002202930007115,0.005335255793939345,0.0005111188721153814,0.0006038351485685512,12.539572054690957,-0.027815206037919565,-0.1474285040503862,0,0,0,0,0,0
4.205232698000145,0.005335255793939345,0.0005111188721153814,0.0006038351485685512,12.539572054690957,-0.027815206037919565,-0.1474285040503862,0,0,0,0,0,0
4.210176474000036,0.005335255793939345,0.0005111188721153814,0.0006038351485685512,12.539572054690957,-0.027815206037919565,-0.1474285040503862,0,0,0,0,0,0
